0.590792839	0	0.046153846	0	0.039703547	0.248618785	0.163636364	0.026455026	0.030837004	0	0.029411765	0.207373272	0.064748201	0.045226131	0.011299435	0.027777778	0.130841121	0.043478261	0.01754386	0	0.029585799	0.01754386	0.080769231	0	0.043902439	0	0.02739726	0	0.336787565	0.139896373	0.029411765	0.126829268	0.026086957	0	1	0.01312336	0.016042781	0.008571429	0.031746032	0.009873061	0	0	0	0.330396476	0.316582915	0	0.077720207	0.015706806	0	0.016042781	0	0.019323671	0.233160622	0.01312336	0	0.01754386	0.050632911	0.019323671	0.01754386	0	0.01754386	0	0.016042781	0.013774105	0	0.015075377	0	0.156424581	0.071770335	0	0	0	0	0.233160622	0	0	0	0	0	0	0	0	0	0.011111111	0.029585799	0	0.039647577	0.043902439	0	0	0	0	0	0	0	0.019230769	0	0.045226131	0.029268293	0	0	0	0.01843318	0	0.016574586	0.043902439	0.008595989	0	0	0	0.316582915	0.010989011	0	0	0	0	0.021052632	0.013774105	0	0.012658228	0.227027027	0.590792839	0	0	0	0	0.009873061	0.016042781	0	0	0	0.010695187	0	0	0.590792839	0	0.060606061	0	0.022727273	0.022727273	0.035502959	0.02955665	0	0.052910053	0.114649682	0	0	0	0	0.060606061	0	0	0	0.011627907	0	0	0.054545455	0.029585799	0	0	0	0.015706806	0.010989011	0.015706806	0.029585799	0	0.011627907	0	0.142857143	0	0	0	0.039703547	0	0	0.018181818	0.043902439	0.035502959	0	0	0	0	0	0.280952381	0.029962547	0	0.045226131	0.029585799	0	0.011299435	0.032258065	0	0	0	0	0	0	0	0.060606061	0.083003953	0	0	0	0	0.013774105	0	0	0	0	0	0	0.031372549	0.056410256	0	0.043902439	0	0.010989011	0.181818182	0	0	0	0.016574586	0.014925373	0	0.04587156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.316582915	0	0.026455026	0.016574586	0	0	0.054545455	0	0.046931408	0	0.054545455	0	0	0.018181818	0	0.475915222	0	0	0.011299435	0.043668122	0	0	0.067039106	0.361809045	0	0	0.009803922	0	0.045226131	0.516840883	0	0	0	0	0.035175879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006976744	0.043062201	0	0	0	0.059907834	0	0	0	0	0.04770318	0	0	0	0.071895425	0.049079755	0	0.029585799	0	0	0.041364296	0	0	0.031914894	0	0	0	0.019230769	0.009873061	0	0.029585799	0	0	0.049751244	0.011627907	0.029268293	0	0	0	0	0	0	0.015706806	0	0.010989011	0.016393443	0	0.064676617	0.064748201	0	0	0.261627907	0	0.068292683	0	0	0.142857143	0.029585799	0	0	0.016042781	0.058295964	0	0	0	0	0	0	0	0	0.010989011	0.026086957	0	0.054545455	0.021479714	0.019230769	0.010526316	0.029585799	0	0	0.035	0	0	0	0.035984848	0.037269373	0.043902439	0	0	0
0.011904762	0	0.020895522	0	0.0509287	0.061889251	0.069090909	0.102167183	0.303258145	0.011816839	0.110481586	0.029023747	0.026651217	0.020408163	0.050167224	0.039787798	0.050938338	0.066666667	0.073170732	0	0.116607774	0.073170732	0.032258065	0	0.01971831	0	0.039164491	0	0.033232628	0.087613293	0.014164306	0	0.01294964	0	0.01312336	1	0.065830721	0.040677966	0.015479876	0.045075125	0	0.035335689	0	0.037593985	0.020408163	0	0.033232628	0.064220183	0	0.304075235	0	0	0.033232628	1	0	0.073170732	0	0	0.073170732	0	0.170731707	0	0.065830721	0.058441558	0	0.486880466	0	0	0.03030303	0	0	0	0	0.033232628	0	0	0	0	0	0	0	0	0	0.219672131	0.116607774	0	0.01754386	0.01971831	0	0	0	0	0	0	0	0.556786704	0	0.020408163	0.014084507	0.035335689	0	0	0.071240106	0	0.068403909	0.16056338	0.040816327	0	0.167182663	0	0.020408163	0.048543689	0	0	0	0	0.083076923	0.058441558	0	0.052941176	0	0.011904762	0	0	0.017910448	0	0.045075125	0.065830721	0	0	0	0.047021944	0	0	0.011904762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.080645161	0.074441687	0	0.051903114	0	0	0.207272727	0.116607774	0	0	0.023419204	0.064220183	0.048543689	0.064220183	0.116607774	0	0.051903114	0	0.058823529	0.029498525	0.011869436	0	0.0509287	0	0	0.066666667	0.01971831	0	0	0	0	0	0	0	0.073068894	0	0.020408163	0.116607774	0.175895765	0.050167224	0.015772871	0	0	0	0	0	0	0	0	0.033259424	0	0	0	0	0.058441558	0	0	0.084507042	0	0	0	0.076923077	0.110447761	0	0.01971831	0	0.048543689	0	0	0	0	0.068403909	0.060518732	0	0.091863517	0.031746032	0	0.014051522	0	0.03887689	0	0	0	0	0	0	0.022271715	0	0	0	0.020408163	0	0.102167183	0.068403909	0	0	0.207272727	0	0.054108216	0	0.207272727	0	0	0.066666667	0	0.043103448	0	0	0.050167224	0	0	0	0	0	0	0	0.042492918	0	0.020408163	0.009320905	0	0	0	0	0.352769679	0	0	0	0	0	0	0	0	0	0	0.087463557	0.020905923	0	0	0	0	0	0	0.032	0.052341598	0	0	0	0.09762533	0	0	0	0	0.039138943	0	0	0	0.079207921	0.052995392	0	0.116607774	0	0	0.035488959	0	0	0.015576324	0	0	0	0.556786704	0.045075125	0	0.272084806	0	0	0	0.051903114	0.014084507	0	0	0	0	0	0	0.064220183	0	0.048543689	0.382636656	0	0.043227666	0.026651217	0	0	0	0.175895765	0	0	0	0.114551084	0.116607774	0	0	0.304075235	0.038363171	0	0	0	0	0	0	0	0	0.048543689	0.01294964	0	0.207272727	0.010989011	0.423822715	0.261538462	0.116607774	0	0	0	0	0.070257611	0	0.059196617	0.042971888	0.01971831	0	0	0
0.015197568	0	0.024390244	0	0.293113955	0.066666667	0.074626866	0.113924051	0.12244898	0	0.121387283	0.032258065	0.029446408	0.023809524	0.061643836	0.113513514	0.12568306	0.155778894	0.2	0	0.304347826	0.085714286	0.034934498	0	0.022988506	0	0.111702128	0	0.037037037	0.061728395	0.01734104	0	0.016152717	0	0.016042781	0.065830721	1	0.052083333	0.018987342	0.124786325	0	0	0	0.040816327	0.023809524	0	0.037037037	0.075	0	0.076923077	0	0	0.037037037	0.065830721	0	0.085714286	0	0	0.2	0	0.085714286	0	0.179487179	0.149501661	0	0.071428571	0	0	0.033707865	0	0	0	0	0.037037037	0	0	0	0	0	0	0	0	0	0.060402685	0.130434783	0	0.020408163	0.022988506	0	0	0	0	0	0	0	0.084745763	0	0.023809524	0.017241379	0	0	0	0.080645161	0	0.08	0.172413793	0.052264808	0	0	0	0.023809524	0.059602649	0	0	0	0	0.194968553	0.149501661	0	0.135135135	0	0.015197568	0	0	0	0	0.124786325	0.179487179	0	0	0	0.057692308	0	0	0.015197568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14893617	0	0	0.223880597	0.130434783	0	0	0	0.075	0.059602649	0.075	0.130434783	0	0.063829787	0	0.063291139	0	0	0	0.293113955	0	0	0.073770492	0.022988506	0	0	0	0	0	0	0	0.080508475	0	0.023809524	0.304347826	0	0.061643836	0.019354839	0	0	0	0	0	0	0	0	0.036036036	0	0	0	0	0.149501661	0	0	0	0	0	0	0.138392857	0.219512195	0	0.022988506	0	0.059602649	0	0	0	0	0.08	0.070588235	0	0.101604278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023809524	0	0.113924051	0.08	0	0	0.223880597	0	0.056910569	0	0.223880597	0	0	0.073770492	0	0.04595186	0	0	0.061643836	0	0	0	0	0	0	0	0.121387283	0	0.023809524	0.012211669	0	0	0	0	0.142857143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04076087	0.056179775	0	0	0	0.107526882	0	0	0	0	0.093253968	0	0	0	0.143576826	0.06088993	0	0.304347826	0	0	0.040669856	0	0	0.01910828	0	0	0	0.084745763	0.124786325	0	0.130434783	0	0	0	0.14893617	0.017241379	0	0	0	0	0	0	0.075	0	0.059602649	0.078947368	0	0.047058824	0.029446408	0	0	0	0	0	0	0	0.063291139	0.130434783	0	0	0.076923077	0.041666667	0	0	0	0	0	0	0	0	0.059602649	0.016152717	0	0.223880597	0.014005602	0.084745763	0.056603774	0.130434783	0	0	0	0	0	0	0.066523605	0.043460601	0.022988506	0	0	0
0.006557377	0	0.016447368	0	0.039482201	0.061594203	0.069672131	0.369863014	0.105978261	0	0.102484472	0.025862069	0.02372035	0.016025641	0.223880597	0.026011561	0.038011696	0.056149733	0.05859375	0.0125	0.107142857	0.05859375	0.029953917	0	0.015432099	0	0.025568182	0.033730159	0.03	0.056666667	0.00931677	0	0.007898894	0	0.008571429	0.040677966	0.052083333	1	0.010273973	0.027932961	0	0	0	0.035326087	0.016025641	0	0.03	0.202702703	0	0.052083333	0	0	0.03	0.040677966	0	0.05859375	0.033505155	0	0.05859375	0	0.05859375	0	0.052083333	0.0433213	0	0.048076923	0	0	0.027108434	0	0	0	0.013975155	0.03	0	0	0	0	0	0	0	0	0	0.032846715	0.107142857	0	0.013586957	0.015432099	0	0	0	0	0	0	0	0.063636364	0	0.016025641	0.009259259	0	0	0	0.540229885	0	0.362318841	0.419753086	0.022813688	0	0.056506849	0	0.016025641	0.122302158	0	0	0	0	0.071428571	0.0433213	0	0.038834951	0	0.006557377	0	0	0	0	0.027932961	0.052083333	0	0	0	0.039930556	0.033730159	0	0.006557377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024926686	0.044354839	0	0.034883721	0	0	0.209016393	0.107142857	0	0	0.021464646	0.202702703	0.122302158	0.202702703	0.107142857	0.041457286	0.034883721	0	0.114726027	0	0	0	0.039482201	0	0	0.25	0.015432099	0	0	0	0	0	0	0	0.330357143	0	0.016025641	0.107142857	0	0.223880597	0.01048951	0	0	0	0	0	0	0	0	0.030952381	0	0	0	0	0.0433213	0	0	0	0	0	0	0.068396226	0.101973684	0	0.015432099	0	0.122302158	0	0	0	0.012362637	0.362318841	0.061708861	0	0.082857143	0	0	0	0	0.019675926	0.053398058	0	0	0	0	0	0	0	0	0	0.016025641	0	0.369863014	0.362318841	0	0	0.209016393	0.017578125	0.235042735	0.031065089	0.209016393	0.042525773	0	0.25	0	0.041570439	0	0	0.402985075	0	0	0.012711864	0	0	0.14254386	0	0.027950311	0	0.016025641	0.004354136	0.14254386	0.339041096	0	0	0.125	0	0.007225434	0	0	0	0	0	0	0	0	0	0	0.009689922	0.022546419	0	0	0	0	0.627906977	0.051204819	0.067622951	0	0	0.08908046	0	0	0	0	0.029166667	0	0	0	0.053619303	0.042183623	0	0.107142857	0	0	0.027363184	0.0218509	0	0.010344828	0	0	0	0.063636364	0.027932961	0	0.107142857	0	0	0	0.034883721	0.009259259	0	0	0	0	0	0	0.202702703	0	0.122302158	0.053571429	0	0.041139241	0.02372035	0	0	0	0	0	0	0	0.058219178	0.107142857	0	0	0.052083333	0.036111111	0	0.026234568	0	0	0.0515625	0	0	0	0.122302158	0.007898894	0	0.209016393	0.006006006	0.063636364	0.030612245	0.107142857	0	0	0	0	0	0	0.049773756	0.030008453	0.015432099	0.041457286	0	0
0.027027027	0	0.054216867	0	0.045262523	0.177631579	0.198529412	0.03125	0.035353535	0	0.034285714	0.079787234	0.073512252	0.052941176	0.013513514	0.032085561	0.054054054	0.049751244	0.021126761	0	0.035714286	0.021126761	0.359307359	0	0.204545455	0	0.126315789	0	0.091463415	0.164634146	0.034285714	0	0.030478955	0	0.031746032	0.015479876	0.018987342	0.010273973	1	0.011804384	0	0	0.25	0.106060606	0.052941176	0	0.091463415	0.018518519	0.032467532	0.018987342	0	0	0.091463415	0.015479876	0	0.021126761	0	0	0.021126761	0	0.021126761	0	0.018987342	0.016393443	0	0.017647059	0	0	0.083333333	0	0	0	0	0.091463415	0	0	0	0	0	0	0	0	0	0.013245033	0.035714286	0	0.045454545	0.204545455	0	0	0	0	0	0	0	0.022346369	0	0.052941176	0.545454545	0	0	0	0.021276596	0	0.019736842	0.051136364	0.010309278	0	0	0	0.052941176	0.013071895	0	0	0	0	0.02484472	0.016393443	0	0.014836795	0	0.027027027	0	0	0	0	0.011804384	0.018987342	0	0.051903114	0	0.012658228	0	0	0.027027027	0.068965517	0	0	0	0	0	0	0.175324675	0	0	0	0	0	0	0	0.040650407	0	0	0.013986014	0	0	0.066176471	0.035714286	0	0.035714286	0	0.018518519	0.013071895	0.018518519	0.035714286	0.084507042	0.013986014	0	0.16875	0	0	0	0.045262523	0	0	0.020325203	0.204545455	0	0	0	0	0.168918919	0	0	0.033613445	0	0.052941176	0.035714286	0	0.013513514	0.038216561	0	0	0	0	0	0	0	0	0.214285714	0	0	0	0	0.016393443	0	0	0	0	0.102739726	0	0.053097345	0.06626506	0	0.204545455	0.120805369	0.013071895	0	0	0	0	0.019736842	0.01744186	0	0.052910053	0	0.090452261	0	0	0	0.044510386	0	0	0	0	0	0	0	0	0	0.052941176	0	0.03125	0.019736842	0.068965517	0	0.066176471	0	0.052419355	0	0.066176471	0	0.102739726	0.020325203	0	0.054229935	0	0	0.013513514	0	0	0	0	0	0	0	0.011428571	0	0.052941176	0.020134228	0	0	0	0	0.041176471	0	0	0	0	0	0	0.082872928	0	0.032467532	0	0	0	0	0.066666667	0	0.068965517	0	0	0.008064516	0.05	0	0	0	0.069148936	0	0	0	0	0.385826772	0	0	0	0.082294264	0.248259861	0	0.035714286	0	0	0.045166403	0.064748201	0	0.037735849	0	0.062893082	0	0.022346369	0.011804384	0	0.035714286	0.068965517	0	0	0.013986014	0.545454545	0	0	0	0	0	0	0.018518519	0	0.013071895	0.019480519	0	0.075581395	0.073512252	0	0	0	0	0	0	0	0.16875	0.035714286	0	0	0.018987342	0.067010309	0	0	0.066176471	0	0	0	0	0	0.013071895	0.030478955	0	0.066176471	0.024930748	0.022346369	0.01242236	0.035714286	0	0	0	0	0	0	0.040425532	0.040758676	0.204545455	0.084507042	0	0
0.008077544	0	0.017828201	0	0.094049904	0.062388592	0.070422535	0.096121417	0.108724832	0	0.228177642	0.026950355	0.024691358	0.017377567	0.03853211	0.064194009	0.076479076	0.323645971	0.140115163	0	0.251461988	0.063339731	0.030786773	0	0.01674277	0	0.063113604	0	0.031198686	0.057471264	0.010719755	0	0.009345794	0	0.009873061	0.045075125	0.124786325	0.027932961	0.011804384	1	0	0	0	0.036241611	0.017377567	0	0.031198686	0.054908486	0	0.056410256	0	0	0.031198686	0.045075125	0	0.063339731	0	0	0.140115163	0	0.063339731	0	0.124786325	0.431616341	0	0.052132701	0	0	0.028231798	0	0	0	0	0.031198686	0	0	0	0	0	0	0	0	0	0.037701975	0.243664717	0	0.014765101	0.01674277	0	0	0	0	0	0	0	0.067264574	0	0.017377567	0.01065449	0	0	0	0.063829787	0	0.058823529	0.159817352	0.117757009	0	0	0	0.017377567	0.037168142	0	0	0	0	0.41038526	0.431616341	0	0.387559809	0	0.008077544	0	0	0	0	0.179487179	0.124786325	0	0	0	0.035897436	0	0	0.008077544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.085714286	0	0	0.211267606	0.111111111	0	0	0	0.054908486	0.037168142	0.054908486	0.111111111	0	0.04	0	0.059021922	0	0	0	0.094049904	0	0	0.060832444	0.01674277	0	0	0	0	0	0	0	0.067403315	0	0.017377567	0.251461988	0	0.03853211	0.012048193	0	0	0	0	0	0	0	0	0.03180212	0	0	0	0	0.431616341	0	0	0	0	0	0	0.159859977	0.170178282	0	0.01674277	0	0.037168142	0	0	0	0	0.058823529	0.051482059	0	0.181946403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017377567	0	0.096121417	0.058823529	0	0	0.211267606	0	0.053968254	0	0.211267606	0	0	0.060832444	0	0.042285714	0	0	0.03853211	0	0	0	0	0	0	0	0.191424196	0	0.017377567	0.005730659	0	0	0	0	0.127962085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021520803	0.052005944	0	0	0	0.188652482	0	0	0	0	0.056759546	0	0	0	0.099337748	0.045398773	0	0.251461988	0	0	0.082304527	0	0	0.01188455	0	0	0	0.067264574	1	0	0.111111111	0	0	0	0.085714286	0.01065449	0	0	0	0	0	0	0.054908486	0	0.037168142	0.057996485	0	0.042121685	0.024691358	0	0	0	0	0	0	0	0.059021922	0.243664717	0	0	0.056410256	0.037037037	0	0	0	0	0	0	0	0	0.037168142	0.009345794	0	0.211267606	0.007407407	0.067264574	0.035175879	0.111111111	0	0	0	0	0	0	0.178051512	0.065855705	0.01674277	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.051612903	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.310344828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.244897959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.085714286	0	0	0	0	0	0	0.177339901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.310344828	0	0	0	0	0	0	0	0	0	0	0.057553957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.137931034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.101522843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166666667	0	0	0	0	0	0.035335689	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.035335689	0	0	0	0	0	0	0	0	0	0	0	0.053333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037735849	0	0	0	0.2	0	0	0	0	0	0	0	0	0.085714286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123287671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048632219	0.044444444	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0.162162162	0.102040816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.272727273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.051282051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176470588	0	0.09375	0	0.028571429	0	0	0	0	0	0	0.118226601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.053333333	0.147540984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.099722992	0	0	0	0	0	0	0	0	0	0	0	0	0.037735849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059701493	0	0	0	0	0	0	0.272727273	0	0	0	0.257142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037735849	0.184397163	0	0	0	0	0	0.041666667	0	0	0.04659189	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.194312796	0	0.115384615	0	0.088235294	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	1	0	0	0	0	0	0.059701493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115384615	0	0	0	0	0	0	0	0	0	0	0.224358974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.108433735	0	0	0	0	0	0.12	0	0	0	0	0	0	0.313432836	0	0	0	0	0	0	0	0.082066869	0	0	0	0	0	0	0	0	0.066666667	0	0	0	0	0	0.18134715	0	0	0	0	0	0	0	0	0	0	0.115384615	0	0	0	0	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.088235294	0	0	0	0	0	0	0	0	0	0.142857143	0	0.033980583	0	0	0.115384615	0.271317829	0	0	0	0	0	0	0	0	0	0	0.195530726	0	0	0	0.090909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0	0	0	0	0	0	0	0.142857143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111801242	0	0.059701493	0	0	0	0	0.17260274	0	0.12	0	0	0	0	0	0	0	0	0	0	0	0	0.147435897	0	0	0	0	0.176470588	0	0	0	0	0	0.167108753	0	0	0	0.107913669	0	0	0	0	0	0.12	0	0	0	0.224358974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103448276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115384615	0.18134715	0	0
0.315403423	0	0.117647059	0	0.099439062	0.326315789	0.24137931	0.050505051	0.050847458	0	0.051643192	0.292035398	0.121902874	0.230769231	0.037634409	0.093333333	0.219730942	0.10460251	0.044444444	0	0.056179775	0.044444444	0.133828996	0	0.112149533	0	0.092105263	0	0.445544554	0.207920792	0.192488263	0.299065421	0.096313912	0	0.330396476	0.037593985	0.040816327	0.035326087	0.106060606	0.036241611	0	0	0	1	0.461538462	0	0.306930693	0.04	0	0.040816327	0	0.027777778	0.326732673	0.037593985	0	0.044444444	0.170731707	0.027777778	0.044444444	0	0.044444444	0	0.040816327	0.039370079	0	0.038461538	0	0.095744681	0.28440367	0	0	0	0	0.326732673	0	0	0	0	0	0	0	0	0	0.037037037	0.056179775	0	0.203389831	0.112149533	0	0	0	0	0	0	0	0.041474654	0	0.115384615	0.098130841	0	0	0	0.039823009	0	0.042105263	0.065420561	0.035422343	0	0	0	0.461538462	0.036649215	0	0	0	0	0.045226131	0.039370079	0	0.036319613	0.12371134	0.315403423	0	0	0	0	0.036241611	0.040816327	0	0	0	0.035714286	0	0	0.315403423	0	0.068965517	0	0.030567686	0.030567686	0.04494382	0.037735849	0	0.060606061	0.120481928	0	0	0	0	0.068965517	0	0	0	0.038674033	0	0	0.08045977	0.056179775	0	0	0	0.04	0.036649215	0.04	0.056179775	0	0.038674033	0	0.212121212	0	0	0	0.099439062	0	0	0.035211268	0.112149533	0.04494382	0	0	0	0	0	0.095890411	0.047101449	0	0.115384615	0.056179775	0	0.037634409	0.107692308	0	0	0	0	0	0	0	0.068965517	0.13740458	0	0	0	0	0.039370079	0	0	0	0	0	0	0.049242424	0.078431373	0	0.112149533	0	0.036649215	0.206896552	0	0	0	0.042105263	0.038095238	0	0.110132159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.461538462	0	0.050505051	0.042105263	0	0	0.08045977	0	0.062937063	0	0.08045977	0	0	0.035211268	0	0.270018622	0	0	0.037634409	0.050420168	0	0	0.095744681	0.144230769	0	0	0.03286385	0	0.230769231	0.277591973	0	0	0	0	0.057692308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029017857	0.064220183	0	0	0	0.123893805	0	0	0	0	0.09760274	0	0	0	0.132075472	0.106508876	0	0.056179775	0	0	0.150636492	0	0	0.208121827	0	0	0	0.041474654	0.036241611	0	0.056179775	0	0	0.057142857	0.038674033	0.098130841	0	0	0	0	0	0	0.04	0	0.036649215	0.041666667	0	0.133333333	0.121902874	0	0	0.082872928	0	0.074766355	0	0	0.212121212	0.056179775	0	0	0.040816327	0.224137931	0	0	0	0	0	0	0	0	0.036649215	0.096313912	0	0.08045977	0.089244851	0.041474654	0.035175879	0.056179775	0	0	0.043062201	0	0	0	0.08974359	0.136951833	0.112149533	0	0	0
0.297450425	0	0.068181818	0	0.056994819	0.308641975	0.205479452	0.035294118	0.038461538	0	0.037837838	0.272727273	0.08361204	0.066666667	0.018987342	0.045685279	0.18974359	0.061611374	0.026315789	0	0.04	0.026315789	0.099585062	0	0.064516129	0	0.045	0	0.448275862	0.172413793	0.048648649	0.172043011	0.04526749	0	0.316582915	0.020408163	0.023809524	0.016025641	0.052941176	0.017377567	0	0	0	0.461538462	1	0	0.103448276	0.023255814	0	0.023809524	0	0.031914894	0.310344828	0.020408163	0	0.026315789	0.082568807	0.031914894	0.026315789	0	0.026315789	0	0.023809524	0.021538462	0	0.022222222	0	0.1125	0.094736842	0	0	0	0	0.310344828	0	0	0	0	0	0	0	0	0	0.01863354	0.04	0	0.057692308	0.064516129	0	0	0	0	0	0	0	0.026455026	0	0.066666667	0.048387097	0	0	0	0.025252525	0	0.024691358	0.053763441	0.01607717	0	0	0	1	0.018404908	0	0	0	0	0.029239766	0.021538462	0	0.019607843	0.144578313	0.297450425	0	0	0	0	0.017377567	0.023809524	0	0	0	0.017857143	0	0	0.297450425	0	0.082191781	0	0.034825871	0.034825871	0.053333333	0.043478261	0	0.070588235	0.144927536	0	0	0	0	0.082191781	0	0	0	0.019607843	0	0	0.068493151	0.04	0	0	0	0.023255814	0.018404908	0.023255814	0.04	0	0.019607843	0	0.176470588	0	0	0	0.056994819	0	0	0.0234375	0.064516129	0.053333333	0	0	0	0	0	0.109947644	0.036290323	0	0.066666667	0.04	0	0.018987342	0.053892216	0	0	0	0	0	0	0	0.082191781	0.102564103	0	0	0	0	0.021538462	0	0	0	0	0	0	0.038135593	0.068181818	0	0.064516129	0	0.018404908	0.246575342	0	0	0	0.024691358	0.021978022	0	0.065326633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.035294118	0.024691358	0	0	0.068493151	0	0.054263566	0	0.068493151	0	0	0.0234375	0	0.251559252	0	0	0.018987342	0.057142857	0	0	0.2625	0.166666667	0	0	0.016216216	0	0.066666667	0.256050955	0	0	0	0	0.044444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012755102	0.052631579	0	0	0	0.080808081	0	0	0	0	0.0625	0	0	0	0.09263658	0.066518847	0	0.04	0	0	0.052995392	0	0	0.053254438	0	0	0	0.026455026	0.017377567	0	0.04	0	0	0.065934066	0.019607843	0.048387097	0	0	0	0	0	0	0.023255814	0	0.018404908	0.024390244	0	0.087912088	0.08361204	0	0	0.098039216	0	0.086021505	0	0	0.176470588	0.04	0	0	0.023809524	0.078431373	0	0	0	0	0	0	0	0	0.018404908	0.04526749	0	0.068493151	0.039370079	0.026455026	0.01754386	0.04	0	0	0.049723757	0	0	0	0.051020408	0.048866302	0.064516129	0	0	0
